Date/Time	GHI	DIF	Temp	WS
2017-11-30 08:00:00	150.27386100448473	65.27118623368933	4.11635	1.4676833333333341
2017-11-30 09:00:00	293.82119910596754	149.94538571201474	6.216083333333334	1.696866666666667
2017-11-30 10:00:00	335.78960535650435	272.783428037683	7.891083333333335	2.091983333333333
2017-11-30 11:00:00	299.27017505694056	317.51224101150996	9.373	2.5251500000000004
2017-11-30 12:00:00	350.54666204168046	302.9698683492657	10.486166666666666	2.949983333333333
2017-11-30 13:00:00	405.590491735827	194.9999999191801	11.372166666666665	3.694333333333333
2017-11-30 14:00:00	278.6053612906715	113.14124340391427	12.285499999999997	2.9907833333333342
2017-11-30 15:00:00	136.53495930417438	66.09039533385223	13.322666666666663	3.2530666666666663
2017-11-30 16:00:00	15.190255289870265	21.91807887395897	12.881250000000003	2.620275
2017-12-01 07:00:00	29.000621100552113	25.03531060677912	6.626437499999999	3.0230208333333337
2017-12-01 08:00:00	183.4988490056896	104.0640308919824	7.071433333333331	3.3061499999999984
2017-12-01 09:00:00	247.3460955841877	207.98493464338793	7.902666666666668	3.2635333333333345
2017-12-01 10:00:00	384.6662840902907	121.2297551151498	8.005916666666664	3.83225
2017-12-01 11:00:00	454.00132507127444	131.0376649522512	8.953166666666668	2.9679666666666664
2017-12-01 12:00:00	456.81757280670695	123.09416236177005	9.769999999999998	2.9809000000000005
2017-12-01 13:00:00	432.1436634543525	91.69491502524767	10.235999999999999	3.5605833333333337
2017-12-01 14:00:00	319.8979383845119	73.05461370338831	10.675166666666664	3.2263166666666674
2017-12-01 15:00:00	169.3188077563173	51.40489642902958	10.703333333333338	2.3012666666666663
2017-12-01 16:00:00	36.63824514608648	22.295040870640758	10.288222222222222	1.7197777777777778
2017-12-02 07:00:00	31.53352257868426	36.60295742114643	0.2881063829787234	1.413446808510638
2017-12-02 08:00:00	110.82701619248725	105.40489625122586	2.7154666666666665	0.7896166666666669
2017-12-02 09:00:00	253.07387127454425	144.35969952585114	5.588199999999999	1.5722833333333328
2017-12-02 10:00:00	345.3958967386674	193.53860672808867	7.250350000000002	2.210366666666665
2017-12-02 11:00:00	339.6116567561021	259.54613959497436	8.174133333333334	2.3705
2017-12-02 12:00:00	295.61576114230417	286.2655346451955	8.631499999999999	2.3522166666666675
2017-12-02 13:00:00	263.33128401836615	254.996234189768	8.977166666666667	2.3837499999999996
2017-12-02 14:00:00	266.58161392368606	229.035781601728	9.339666666666666	2.695066666666667
2017-12-02 15:00:00	94.69360123451192	101.89077213210125	9.754333333333333	2.2623166666666674
2017-12-02 16:00:00	24.0517842610739	32.20830263683879	9.65086956521739	2.2002608695652186
2017-12-03 07:00:00	11.521653763497289	17.40113000848636	5.301540540540542	1.5540540540540535
2017-12-03 08:00:00	137.95014076141769	74.86440698754764	4.925899999999998	2.3285833333333334
2017-12-03 09:00:00	285.45010489796437	103.75329520967269	5.284000000000001	2.334716666666667
2017-12-03 10:00:00	409.4760643335148	112.36158198555982	7.862699999999999	1.794583333333333
2017-12-03 11:00:00	475.3455006542305	109.53295668639704	9.227833333333333	2.6604666666666663
2017-12-03 12:00:00	480.3992128868287	99.83804131631798	10.015833333333337	3.679850000000001
2017-12-03 13:00:00	423.3490733818704	93.50282481385715	10.419833333333333	3.908533333333333
2017-12-03 14:00:00	312.6120499167564	78.05461387400797	11.051999999999994	5.195616666666667
2017-12-03 15:00:00	163.80983590490726	57.395480166271824	11.215666666666667	3.906
2017-12-03 16:00:00	35.49951290111563	23.5530442586876	10.86622222222222	2.8009777777777773
2017-12-04 07:00:00	24.202265502512475	32.9405433461491	1.0350952380952378	0.7528095238095236
2017-12-04 08:00:00	108.27369131514398	110.65913369202121	2.5376333333333334	0.7742000000000001
2017-12-04 09:00:00	274.5239193774466	208.79472671480056	6.174149999999999	0.9582499999999997
2017-12-04 10:00:00	273.56046808689996	272.4708114415688	8.867166666666664	2.2797166666666664
2017-12-04 11:00:00	308.92940269907683	290.42749575526926	9.805833333333332	2.3581333333333334
2017-12-04 12:00:00	401.228488380978	264.9623346418535	10.500333333333334	3.6225833333333335
2017-12-04 13:00:00	360.99817987456896	262.3540499789566	10.987333333333337	4.0787666666666675
2017-12-04 14:00:00	231.251500287252	182.70244908198123	11.232999999999999	3.757
2017-12-04 15:00:00	99.33440680038647	110.86252359796157	11.045166666666663	2.830933333333332
2017-12-04 16:00:00	22.851113014589036	30.368576856078977	10.552857142857144	2.3830238095238094
2017-12-05 07:00:00	12.925651741475136	19.018878325854878	8.052243902439026	3.570585365853659
2017-12-05 08:00:00	37.48288359582155	46.59322050107177	8.523833333333336	3.4166999999999996
2017-12-05 09:00:00	134.88509186787755	149.63841876067684	9.698833333333333	3.9842666666666675
2017-12-05 10:00:00	241.73830790836016	248.00565013777742	11.763166666666667	4.274733333333332
2017-12-05 11:00:00	189.74717289470624	213.8399253906278	12.92166666666667	3.6285666666666665
2017-12-05 12:00:00	219.37774330241686	237.9133701324463	14.033333333333333	3.1071500000000003
2017-12-05 13:00:00	162.7528624159405	180.96045080551318	13.636000000000012	3.910683333333334
2017-12-05 14:00:00	67.34990576040582	80.87570597671966	13.703166666666664	2.874883333333334
2017-12-05 15:00:00	19.10317765091335	26.58192096400844	13.936333333333334	2.384933333333333
2017-12-05 16:00:00	2.449536733402011	7.919876596593343	13.456363636363637	2.098
2017-12-06 07:00:00	14.122063585297392	20.781275399083377	3.1251142857142855	3.286514285714285
2017-12-06 08:00:00	68.70156265391877	81.74952926384303	2.620216666666666	3.400666666666667
2017-12-06 09:00:00	138.30481875169792	154.1450095490996	2.6041999999999996	4.544133333333334
2017-12-06 10:00:00	386.4767304754356	245.59886935965034	3.378133333333333	4.8221333333333325
2017-12-06 11:00:00	403.5541858679691	209.08851161065974	3.989533333333334	5.784249999999999
2017-12-06 12:00:00	426.51293746877036	250.17325712013596	4.732883333333333	5.3076
2017-12-06 13:00:00	278.33890924340784	244.3502838328733	5.40235	5.514066666666664
2017-12-06 14:00:00	167.7430508210423	188.41431212739533	5.781766666666668	3.744266666666666
2017-12-06 15:00:00	71.33252837839706	84.7871938330979	5.894483333333331	3.215666666666665
2017-12-06 16:00:00	10.268254242354894	16.781275026061245	5.886628571428573	2.2730571428571427
2017-12-07 07:00:00	18.300443848192725	17.691250633949505	2.6912702702702704	2.4168108108108113
2017-12-07 08:00:00	171.90036572635128	57.02636527027338	3.4190333333333336	4.5007166666666665
2017-12-07 09:00:00	336.0789982377528	84.96798465480911	4.4252666666666665	6.2624
2017-12-07 10:00:00	447.60125288421233	102.03578175797976	5.131533333333334	5.088166666666667
2017-12-07 11:00:00	500.3952594507429	93.85122395280169	5.6996166666666666	4.996583333333332
2017-12-07 12:00:00	413.65631954692736	222.25988831672737	6.213949999999998	5.249350000000001
2017-12-07 13:00:00	294.5199669931233	220.3728815930038	6.338483333333335	5.133166666666668
2017-12-07 14:00:00	195.900210253656	162.38983023189104	6.481033333333333	3.2694666666666663
2017-12-07 15:00:00	123.77539166557519	84.18079076962734	6.965299999999997	3.0622666666666665
2017-12-07 16:00:00	15.523758090872217	23.33898316163801	6.8043499999999995	2.1613249999999997
2017-12-08 07:00:00	12.347140584147342	19.205615391287974	0.26818181818181824	2.1978484848484854
2017-12-08 08:00:00	92.80728091069682	95.99246746963924	0.4510666666666668	2.3249166666666667
2017-12-08 09:00:00	111.5893085381971	130.0621469366573	0.9125500000000002	3.0695500000000004
2017-12-08 10:00:00	208.14276040782553	230.3050844009313	1.3843999999999996	2.1793166666666655
2017-12-08 11:00:00	172.6220726594955	198.92655411233565	1.785900000000001	2.025116666666666
2017-12-08 12:00:00	129.22260349525405	151.5348397630307	1.7333166666666668	2.1084833333333335
2017-12-08 13:00:00	92.02557991769996	110.26553694586748	2.196933333333333	1.3076333333333332
2017-12-08 14:00:00	43.978246441118166	55.72881340531533	2.0490333333333326	1.651149999999999
2017-12-08 15:00:00	14.06710999032254	22.088512287189292	2.2776666666666676	1.0132833333333335
2017-12-08 16:00:00	1.8082145053628529	7.695510048544411	2.062526315789474	1.1920526315789475
2017-12-09 07:00:00	3.038580488254704	8.740113006304886	0.44925	1.3446
2017-12-09 08:00:00	15.376416916123715	22.964218438457408	-0.6607333333333333	2.1994000000000002
2017-12-09 09:00:00	35.169539322703514	49.03201528749448	-2.0467833333333334	2.173983333333334
2017-12-09 10:00:00	56.60194224226128	76.50847432752562	-2.2957166666666664	2.1379500000000005
2017-12-09 11:00:00	66.5258547076679	87.93408632727441	-2.2812333333333337	2.651183333333333
2017-12-09 12:00:00	102.37828024335104	130.1054602064431	-2.328283333333333	2.2802166666666666
2017-12-09 13:00:00	57.00955675545533	74.37288126927534	-2.178749999999999	1.8604833333333335
2017-12-09 14:00:00	43.95354232724946	57.65160093199736	-2.5049166666666665	2.323483333333333
2017-12-09 15:00:00	23.535764256796767	33.94726937436786	-2.539016666666666	1.7114666666666671
2017-12-09 16:00:00	5.561587182970573	12.617702507397183	-2.4988787878787875	2.180030303030303
2017-12-10 07:00:00	6.388827157817184	11.864406895944796	-0.18796875000000005	1.4107499999999995
2017-12-10 08:00:00	38.93512051392824	48.43691142938904	-0.015583333333333364	2.702766666666667
2017-12-10 09:00:00	122.81723400102582	142.73069751240217	0.36933333333333335	4.646566666666668
2017-12-10 10:00:00	112.97449167710495	131.5103582967697	0.7232166666666667	2.9820333333333338
2017-12-10 11:00:00	264.04417097609746	283.8229755897307	1.0142833333333334	4.494450000000001
2017-12-10 12:00:00	249.69120208658276	256.3521651000402	1.2846833333333336	4.5205
2017-12-10 13:00:00	252.57979351974842	189.5819199736284	1.5974333333333328	5.208883333333332
2017-12-10 14:00:00	300.2777414751085	144.69868090642154	2.1967166666666675	5.222633333333333
2017-12-10 15:00:00	141.0681264408122	82.50094111131858	2.4915833333333324	3.71495
2017-12-10 16:00:00	16.86386815648771	23.903217723945875	2.506934782608696	2.468673913043478
2017-12-11 07:00:00	12.854051800735208	19.904125907245184	1.119121212121212	0.8571818181818182
2017-12-11 08:00:00	131.22891304312515	69.4067795846871	1.2678	1.499533333333333
2017-12-11 09:00:00	294.4299744045827	82.58003770968334	2.9009500000000004	2.033766666666667
2017-12-11 10:00:00	409.05786503996825	96.0602634595163	3.8492333333333324	3.473916666666667
2017-12-11 11:00:00	471.7546134068493	102.90772093217925	4.688716666666667	3.716183333333334
2017-12-11 12:00:00	470.62705287392964	106.74952944344273	5.4138	3.6654166666666668
2017-12-11 13:00:00	354.9210172956994	168.12994363393264	6.004166666666666	2.6189500000000003
2017-12-11 14:00:00	306.9301544219016	122.23917088715146	6.835849999999999	1.6970666666666672
2017-12-11 15:00:00	91.60914174792416	107.77212805667165	6.8135	2.3584
2017-12-11 16:00:00	33.24557595773975	34.24733208360272	6.850866666666669	2.3270888888888885
2017-12-12 07:00:00	6.994028763734102	12.958192118143629	3.4054800000000007	2.0476799999999993
2017-12-12 08:00:00	39.34273494824007	49.05273076392387	3.3188499999999994	2.2294833333333326
2017-12-12 09:00:00	68.56745588434303	81.89642188014729	3.5197499999999997	2.326166666666668
2017-12-12 10:00:00	56.94603245466564	68.78719384836387	3.7890000000000006	1.9939999999999998
2017-12-12 11:00:00	97.43573468257759	114.79472721139359	4.2861833333333355	2.076616666666667
2017-12-12 12:00:00	99.10677751686178	116.46704339262685	5.879883333333333	5.236133333333332
2017-12-12 13:00:00	224.89730177476406	228.3126174168847	6.316416666666667	7.2188833333333315
2017-12-12 14:00:00	196.47545851805455	170.63276848550566	5.080516666666669	6.91608333333333
2017-12-12 15:00:00	88.55291585361425	81.6177026475666	4.155666666666666	7.517033333333334
2017-12-12 16:00:00	11.039758562458934	16.553672322353833	3.037409090909091	6.360159090909093
2017-12-13 07:00:00	18.4499169167341	17.63009217268932	-7.17813157894737	4.149973684210526
2017-12-13 08:00:00	156.0933943512624	41.054614014544704	-6.769866666666667	6.523033333333332
2017-12-13 09:00:00	312.776153479612	56.65536732772426	-6.080466666666667	8.241083333333334
2017-12-13 10:00:00	431.03198832200354	63.483992651133	-5.290833333333333	8.800483333333334
2017-12-13 11:00:00	490.23137258651025	69.52542358423582	-4.348983333333334	7.521499999999999
2017-12-13 12:00:00	492.8552777765263	78.10922766809406	-3.4442999999999993	6.587833333333332
2017-12-13 13:00:00	429.7703242799717	68.89077229688397	-2.4851666666666667	5.96835
2017-12-13 14:00:00	317.0693391706145	61.63841811501596	-1.8802999999999999	5.832483333333332
2017-12-13 15:00:00	157.03037803770366	61.273070041742706	-1.3112833333333327	4.263816666666667
2017-12-13 16:00:00	26.06262099538877	35.21406148225349	-1.3225999999999996	2.681466666666667
2017-12-14 07:00:00	18.647415592932298	22.059725550897088	0.4807142857142857	2.1197428571428576
2017-12-14 08:00:00	79.03132493275592	52.740112760870694	1.6632666666666664	4.463383333333334
2017-12-14 09:00:00	99.456159882796	77.31261776441009	2.7603	7.39355
2017-12-14 10:00:00	264.42531751706923	125.43502898988524	1.7900500000000006	7.7651166666666676
2017-12-14 11:00:00	248.18602735715305	190.9905841570565	1.0787833333333334	6.890799999999999
2017-12-14 12:00:00	272.9622796195745	230.08851322526087	0.9060166666666668	5.611183333333333
2017-12-14 13:00:00	279.57939815039276	141.2448207312833	1.0701666666666665	5.7663166666666665
2017-12-14 14:00:00	264.32120880288824	114.31826743702432	1.4139333333333335	5.182566666666665
2017-12-14 15:00:00	154.73467965786983	89.19209014561216	1.2771333333333332	4.729016666666667
2017-12-14 16:00:00	9.01188408362666	15.348399281982841	0.5909047619047618	5.065785714285715
2017-12-15 07:00:00	3.036089357377965	8.295114653852936	-3.351588235294118	2.0275882352941177
2017-12-15 08:00:00	6.804161567729651	12.386064141595876	-3.1984166666666667	2.06795
2017-12-15 09:00:00	17.730346273131637	24.785310703482335	-3.0334666666666665	2.1088499999999994
2017-12-15 10:00:00	30.348748579747735	39.19397359064968	-2.9859	1.8680833333333335
2017-12-15 11:00:00	31.028106005326187	40.20150676509979	-2.900283333333334	1.6020166666666666
2017-12-15 12:00:00	31.21867903916554	40.83615836113859	-3.148116666666666	1.2961
2017-12-15 13:00:00	19.51255669953296	27.74952904877241	-3.6502833333333333	0.7435333333333335
2017-12-15 14:00:00	11.961984236770077	19.71939730891176	-3.848750000000001	0.80085
2017-12-15 15:00:00	7.271771277994585	13.822975608813113	-4.175883333333332	1.3044000000000004
2017-12-15 16:00:00	7.664593358324095	13.710782478199315	-3.965510638297872	1.0319148936170213
2017-12-16 07:00:00	15.951665050147405	18.951663757953266	-2.5056944444444436	3.3494722222222215
2017-12-16 08:00:00	135.3527017030393	53.8003768512309	-1.7670833333333327	2.898616666666667
2017-12-16 09:00:00	281.1163347409825	73.65913355193344	-0.02791666666666661	3.440433333333334
2017-12-16 10:00:00	397.13999376892184	83.90018888337019	1.7766999999999995	5.118916666666666
2017-12-16 11:00:00	462.0371555632138	86.35028259453354	3.0196666666666667	5.675116666666668
2017-12-16 12:00:00	466.88265247097536	96.72881385027354	4.2757499999999995	6.523733333333334
2017-12-16 13:00:00	384.3010202153071	107.90772166404797	5.235833333333334	5.533899999999999
2017-12-16 14:00:00	230.68683885414325	151.61205303422022	5.707350000000001	5.279833333333334
2017-12-16 15:00:00	161.24592377556942	58.09416205196059	6.365666666666668	5.1171999999999995
2017-12-16 16:00:00	35.05213936205364	23.156629571018776	6.2940000000000005	3.5192340425531916
2017-12-17 07:00:00	22.953778785275816	29.44701256674052	-0.4853939393939393	1.6269393939393941
2017-12-17 08:00:00	89.08757852138851	96.090395459572	1.45925	0.61725
2017-12-17 09:00:00	297.0521178923586	216.10734646827714	3.6897333333333333	0.6564499999999998
2017-12-17 10:00:00	230.87211776239795	231.01318376436973	7.332266666666666	0.8179166666666665
2017-12-17 11:00:00	268.62674618270825	273.8041428747374	7.736533333333333	1.6584000000000005
2017-12-17 12:00:00	212.0248030801052	233.61205111789167	9.072	1.4322000000000001
2017-12-17 13:00:00	144.23375496453508	168.2448208668811	9.155333333333333	1.5317000000000005
2017-12-17 14:00:00	81.58641472021522	97.68361565981431	8.817166666666663	1.8760166666666662
2017-12-17 15:00:00	31.677465822508907	41.736346601092905	9.343833333333338	1.2227833333333338
2017-12-17 16:00:00	3.58020890627452	9.64020230728992	9.048421052631578	1.633052631578947
2017-12-18 07:00:00	10.922655543310407	18.10734475947033	3.6317083333333335	0.45341666666666663
